Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
878524,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,ARM,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
878542,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,DZA,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
878975,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SMR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
879223,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CRI,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
879274,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,JAM,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
880851,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_B,,,,,,,Not specified,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
880920,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
881205,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,KNA,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
881436,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BOL,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
881880,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BIH,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
883488,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SWZ,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
883560,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,COL,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_B,,,,,,,30,30,,,,2025-07-18T07:20:05Z,2016,2016-01-01,2016-12-31
883865,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,PRT,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
884999,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,KAZ,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
885492,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,JAM,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
885779,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CIV,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
886625,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BDI,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
889198,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SWE,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
889279,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,ERI,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
890501,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
890956,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BFA,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
891580,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
891841,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,RWA,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,30,30,,,,2025-07-18T07:20:05Z,2020,2020-01-01,2020-12-31
891998,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,UGA,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
892024,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CIV,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,Not specified,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
892155,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,KNA,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
892701,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MEX,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
893407,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
894754,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MKD,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
895031,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TJK,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,Not specified,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
895581,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,IRL,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
895753,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CPV,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
897122,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,NIC,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,. . .,,,,,2025-07-18T07:20:05Z,2018,2018-01-01,2018-12-31
898462,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,Not specified,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
898470,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CUB,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
898554,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,PHL,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_B,,,,,,,50,50,,,,2025-07-18T07:20:05Z,2020,2020-01-01,2020-12-31
901452,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
901580,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SWZ,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
901845,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,KOR,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
901884,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,GNQ,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
902225,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,GBR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
902248,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
903221,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,PHL,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
903272,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BLR,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
903649,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,GNB,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
904350,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,LTU,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
905858,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,VUT,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,50,50,,,,2025-07-18T07:20:05Z,2014,2014-01-01,2014-12-31
906634,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
907256,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SWE,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
908940,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,AZE,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
910020,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,RWA,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,30,30,,,,2025-07-18T07:20:05Z,2022,2022-01-01,2022-12-31
910201,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SWE,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
910332,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TCD,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
910819,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CUB,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
911028,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CHN,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
911807,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,NIC,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,. . .,,,,,2025-07-18T07:20:05Z,2022,2022-01-01,2022-12-31
912199,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,NIU,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
912598,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
912903,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,PHL,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_B,,,,,,,50,50,,,,2025-07-18T07:20:05Z,2014,2014-01-01,2014-12-31
913091,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,GUY,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
913297,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,WSM,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
914715,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,ALB,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
915605,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,ZAF,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
915651,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,UZB,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
916000,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,NLD,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
916118,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BGR,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
917813,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MLT,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
917924,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,LBR,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
917987,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MEX,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
918339,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,STP,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
918430,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,HUN,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
919389,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,ZMB,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
919476,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
921121,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,ZMB,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
921388,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,ROU,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
921894,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
922005,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,ERI,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,No,,,,,2025-07-18T07:20:05Z,2022,2022-01-01,2022-12-31
922631,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,ISL,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
922693,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,AUS,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_B,,,,,,,75,75,,,,2025-07-18T07:20:05Z,2018,2018-01-01,2018-12-31
923141,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_B,,,,,,,50,50,,,,2025-07-18T07:20:05Z,2012,2012-01-01,2012-12-31
923457,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,DMA,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
923557,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CZE,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
923791,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SSD,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
924538,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,LCA,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
924612,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BOL,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
925006,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,RUS,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,50,50,,,,2025-07-18T07:20:05Z,2020,2020-01-01,2020-12-31
925481,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,AND,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,—,,,,,2025-07-18T07:20:05Z,2022,2022-01-01,2022-12-31
925789,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MYS,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
925914,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,40,40,,,,2025-07-18T07:20:05Z,2020,2020-01-01,2020-12-31
926134,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,80,80,,,,2025-07-18T07:20:05Z,2016,2016-01-01,2016-12-31
926647,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CPV,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
927371,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TZA,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,30,30,,,,2025-07-18T07:20:05Z,2016,2016-01-01,2016-12-31
927545,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,HND,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
927698,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,PER,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,50,50,,,,2025-07-18T07:20:05Z,2007,2007-01-01,2007-12-31
927809,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MUS,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
927851,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CRI,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
